3.68119215965271, -3.3321125507354736 
-4.570888042449951, 4.530508518218994 
4.743668079376221, -4.976132392883301 
4.679980754852295, -4.92716646194458 
-4.5898847579956055, 4.532735347747803 
-4.078337669372559, 4.144820690155029 
-4.579243183135986, 4.535982608795166 
-4.537661552429199, 4.508248805999756 
4.712704181671143, -4.896268844604492 
4.737363815307617, -4.695582389831543 
-4.590518951416016, 4.5346760749816895 
-4.530478477478027, 4.505648612976074 
-4.529501914978027, 4.49138879776001 
4.783665657043457, -4.838383197784424 
-4.51227331161499, 4.493627071380615 
-4.576756000518799, 4.528302192687988 
4.561680316925049, -4.250840663909912 
-4.542657375335693, 4.513948917388916 
-1.6739691495895386, 1.5558241605758667 
4.730541229248047, -4.884688377380371 
4.665492057800293, -4.844179630279541 
-4.589420318603516, 4.5365519523620605 
-4.570599555969238, 4.533266544342041 
-2.4016170501708984, 2.320979595184326 
-4.16574239730835, 4.23557710647583 
4.681604385375977, -4.608529567718506 
4.678696632385254, -4.956089973449707 
4.744172096252441, -4.630147457122803 
-4.600476264953613, 4.542256832122803 
-4.566553115844727, 4.526408672332764 
4.775210380554199, -4.778975009918213 
3.910517692565918, -3.67569637298584 
4.710580825805664, -5.00042200088501 
-4.5233473777771, 4.502002239227295 
-4.541567325592041, 4.5131754875183105 
-4.525697708129883, 4.503667831420898 
3.04950213432312, -2.7724392414093018 
4.6948418617248535, -4.924349784851074 
3.0970675945281982, -2.8338489532470703 
-0.583626389503479, 0.4355323016643524 
4.710079669952393, -4.994277000427246 
4.711087226867676, -5.023756504058838 
-4.126101970672607, 4.192350387573242 
4.725912094116211, -4.910055637359619 
-4.402215003967285, 4.4180450439453125 
-4.26170539855957, 4.304930686950684 
4.542837142944336, -4.429237365722656 
-4.282238960266113, 4.320862293243408 
4.742612838745117, -4.7127366065979 
-4.545566558837891, 4.515858173370361 
-4.540363788604736, 4.5074334144592285 
4.717050552368164, -5.0029120445251465 
-4.54282283782959, 4.516396522521973 
-4.602609157562256, 4.541913032531738 
4.664186954498291, -4.7548508644104 
-4.432307720184326, 4.437091827392578 
-4.558478355407715, 4.516833782196045 
-3.9956722259521484, 4.100859642028809 
-4.546253681182861, 4.518072128295898 
-4.586471080780029, 4.526482105255127 
4.677743911743164, -4.754114627838135 
4.697136402130127, -4.438704490661621 
4.676498889923096, -4.4648756980896 
-4.564100742340088, 4.524849891662598 
-3.9032342433929443, 3.994711399078369 
-4.597474098205566, 4.537906169891357 
-4.469451427459717, 4.4650092124938965 
4.700623989105225, -4.927312850952148 
-4.565417766571045, 4.5195817947387695 
4.717803955078125, -4.9769606590271 
-4.562317371368408, 4.525003910064697 
-4.597721099853516, 4.542887210845947 
4.698836326599121, -4.944516181945801 
4.735476970672607, -5.000533103942871 
-3.711942195892334, 3.8205246925354004 
-3.747528076171875, 3.846078634262085 
-4.133573055267334, 4.180834770202637 
-4.553674697875977, 4.5222649574279785 
4.720532417297363, -4.830621242523193 
-4.3702898025512695, 4.377978801727295 
-4.434921741485596, 4.43065071105957 
4.64952278137207, -4.5587158203125 
-4.572306156158447, 4.527000427246094 
-4.584959030151367, 4.53206205368042 
4.694416046142578, -4.952308177947998 
4.697554111480713, -4.9695258140563965 
2.834210157394409, -2.4731180667877197 
4.648525714874268, -4.412349224090576 
-4.435184478759766, 4.438572406768799 
-4.611382961273193, 4.546367168426514 
4.740914344787598, -4.61837911605835 
-2.2808263301849365, 2.106520414352417 
2.4300999641418457, -2.118067502975464 
4.712704181671143, -4.956281661987305 
4.635339260101318, -4.782375812530518 
4.757121562957764, -4.765058994293213 
-4.5962324142456055, 4.533763885498047 
-4.571728706359863, 4.520912170410156 
-3.95003342628479, 4.061461448669434 
-4.521403789520264, 4.500413417816162 
-4.598929405212402, 4.537435531616211 
-4.565830707550049, 4.520126819610596 
-2.8754405975341797, 2.9088940620422363 
-4.573020935058594, 4.53010892868042 
-4.4843621253967285, 4.467827320098877 
4.684852123260498, -4.875338554382324 
-4.017335891723633, 4.097507953643799 
-4.375130653381348, 4.3919901847839355 
-4.234616279602051, 4.2814764976501465 
-4.508431434631348, 4.483598709106445 
4.7506232261657715, -4.645243167877197 
-4.52632474899292, 4.498072147369385 
4.790966510772705, -4.649013519287109 
-4.569216728210449, 4.534324645996094 
-3.626474380493164, 3.733935832977295 
-4.589313983917236, 4.534723281860352 
4.70484733581543, -4.749162673950195 
-3.158860683441162, 3.2359280586242676 
-2.269681453704834, 2.1594858169555664 
-4.575285911560059, 4.528910160064697 
4.705407619476318, -4.85353946685791 
-4.408862113952637, 4.419412612915039 
4.703234672546387, -4.881109714508057 
4.739644527435303, -4.7483086585998535 
-4.524085998535156, 4.489454746246338 
-4.135916233062744, 4.206866264343262 
-4.473053932189941, 4.47117280960083 
4.722728729248047, -4.827551364898682 
4.6481733322143555, -4.418110370635986 
-4.607133388519287, 4.541998863220215 
4.737448692321777, -4.9193010330200195 
4.735397815704346, -4.799732208251953 
-4.504958152770996, 4.488646984100342 
-4.568005084991455, 4.530669689178467 
-3.1034677028656006, 3.1752548217773438 
4.69692850112915, -4.976701736450195 
-4.494941711425781, 4.4806132316589355 
-4.409698486328125, 4.408599853515625 
-4.359683036804199, 4.380043029785156 
-4.581099987030029, 4.533757209777832 
4.156131267547607, -3.9032976627349854 
4.705713272094727, -4.720690727233887 
-4.6072163581848145, 4.542658805847168 
-4.544537544250488, 4.50875997543335 
4.713085651397705, -4.959005832672119 
-4.5891947746276855, 4.526962757110596 
-4.564589023590088, 4.529697895050049 
-4.36030912399292, 4.3723530769348145 
-4.49712610244751, 4.479937553405762 
-4.574026584625244, 4.527461528778076 
-4.553685665130615, 4.517150402069092 
-4.586043357849121, 4.533506393432617 
-4.59815788269043, 4.541194438934326 
4.7077178955078125, -4.872957706451416 
4.627802848815918, -4.467826843261719 
-4.5397629737854, 4.50795841217041 
-4.602016925811768, 4.5421462059021 
-4.50927734375, 4.483976364135742 
-4.588932037353516, 4.538761138916016 
-4.583675861358643, 4.534635066986084 
-4.473255157470703, 4.4537529945373535 
4.765200138092041, -4.7021684646606445 
-4.090245723724365, 4.168208599090576 
-4.592308044433594, 4.537554740905762 
-4.57045316696167, 4.520893573760986 
-4.5268235206604, 4.498239517211914 
-4.608700275421143, 4.547946929931641 
-4.284186840057373, 4.326754093170166 
-4.56132698059082, 4.509604454040527 
-4.5887908935546875, 4.539652347564697 
-4.475704669952393, 4.460236549377441 
4.743870258331299, -4.845982074737549 
-4.585256576538086, 4.5395426750183105 
4.7429656982421875, -4.592129707336426 
4.7324724197387695, -4.845030784606934 
4.781609535217285, -4.97641134262085 
4.700268745422363, -4.955660820007324 
-4.39802885055542, 4.394307613372803 
-4.546669006347656, 4.513436317443848 
4.719682216644287, -4.7295613288879395 
4.408833026885986, -4.040348052978516 
-3.7022664546966553, 3.7778918743133545 
-3.060192584991455, 3.1090188026428223 
-4.6020588874816895, 4.54048490524292 
-3.8043787479400635, 3.912247896194458 
-4.551239967346191, 4.5142927169799805 
-4.587856769561768, 4.53308629989624 
4.7266387939453125, -4.883544445037842 
4.708162307739258, -4.5143208503723145 
4.719820499420166, -4.888820171356201 
-4.4576945304870605, 4.456906795501709 
3.225731372833252, -2.860095500946045 
-4.599967956542969, 4.538883209228516 
-1.2219761610031128, 0.9102155566215515 
-4.560274124145508, 4.512152194976807 
-3.823734998703003, 3.9432737827301025 
-4.435312747955322, 4.435166358947754 
-4.565955638885498, 4.516374111175537 
-4.1369781494140625, 4.200348854064941 
-4.597021579742432, 4.538675785064697 
-4.5752482414245605, 4.531326770782471 
-4.604092597961426, 4.540509223937988 
4.6922221183776855, -4.796470642089844 
4.699690341949463, -4.873584270477295 
-4.4582390785217285, 4.450624465942383 
4.729804992675781, -4.569321155548096 
-2.455122232437134, 2.307462453842163 
-4.551265239715576, 4.508991718292236 
4.775794506072998, -4.865128517150879 
4.689162731170654, -4.971688747406006 
-4.588603496551514, 4.536954402923584 
-0.36390677094459534, 0.16231216490268707 
-4.5936598777771, 4.542028903961182 
-3.5820119380950928, 3.6805996894836426 
-4.593638896942139, 4.535464286804199 
-4.109899044036865, 4.189236640930176 
4.642219066619873, -4.946585655212402 
-4.547550678253174, 4.51282262802124 
4.722553253173828, -4.8021721839904785 
-3.999077081680298, 4.104645729064941 
-4.377965927124023, 4.387448787689209 
2.2232284545898438, -1.9614108800888062 
4.700535774230957, -4.504324436187744 
4.7790608406066895, -4.7748332023620605 
-4.477982521057129, 4.468741416931152 
-4.586797714233398, 4.534427642822266 
-4.582736968994141, 4.54206657409668 
-4.556070327758789, 4.5173821449279785 
-4.555490016937256, 4.521827697753906 
-4.3807268142700195, 4.388862609863281 
-4.577840805053711, 4.537093162536621 
4.095933437347412, -3.819127321243286 
-4.604515552520752, 4.5427165031433105 
-4.596690654754639, 4.542200565338135 
-4.44631814956665, 4.444477081298828 
-4.594871997833252, 4.535854816436768 
-4.606555461883545, 4.539566516876221 
-4.559530258178711, 4.523807048797607 
-4.574312210083008, 4.520846366882324 
4.746983051300049, -4.56890869140625 
-4.515054225921631, 4.5017008781433105 
-2.8764119148254395, 2.8851394653320312 
-4.583369731903076, 4.537217617034912 
4.7044196128845215, -4.913956165313721 
-4.601734161376953, 4.53900671005249 
-4.580814838409424, 4.531366348266602 
1.4398362636566162, -1.5751546621322632 
-2.6533870697021484, 2.624804735183716 
-4.579207897186279, 4.528481483459473 
-4.588850021362305, 4.539927005767822 
4.194125652313232, -3.85929536819458 
4.710235118865967, -4.841771125793457 
-4.260246753692627, 4.297532558441162 
-4.512391567230225, 4.490920543670654 
-4.596066951751709, 4.540497779846191 
4.639573097229004, -4.920447826385498 
-2.8749935626983643, 2.885113000869751 
-4.347343921661377, 4.365739822387695 
-4.5589447021484375, 4.522592544555664 
-4.563889026641846, 4.519734859466553 
-4.5492424964904785, 4.514834403991699 
-4.528258323669434, 4.4962239265441895 
4.754044532775879, -4.916793346405029 
4.732208728790283, -4.679163932800293 
4.703860282897949, -4.585914134979248 
4.674533843994141, -4.76678466796875 
-4.591179847717285, 4.52961540222168 
-4.244207859039307, 4.282437801361084 
-4.558713436126709, 4.51209020614624 
1.9638110399246216, -1.8031152486801147 
-4.516063690185547, 4.495654106140137 
-4.5490922927856445, 4.506136417388916 
-4.112258434295654, 4.166566848754883 
4.728145122528076, -4.912698268890381 
-4.269759654998779, 4.309976577758789 
-2.868746042251587, 2.947486162185669 
4.6672749519348145, -4.886153697967529 
-4.594122886657715, 4.53045129776001 
-4.532393455505371, 4.506061553955078 
2.2884809970855713, -1.9827189445495605 
4.72156286239624, -4.807202339172363 
4.214517593383789, -3.9727931022644043 
-4.582149982452393, 4.531721115112305 
-4.599891185760498, 4.541957855224609 
4.740184783935547, -4.745706558227539 
-4.513969898223877, 4.48635721206665 
4.7103142738342285, -4.985477924346924 
-4.483658790588379, 4.480861663818359 
-4.584604263305664, 4.53447961807251 
4.660646915435791, -4.989207744598389 
-4.6013994216918945, 4.5382280349731445 
4.7177414894104, -4.9366278648376465 
4.654319763183594, -4.934453010559082 
4.7103590965271, -4.446844577789307 
-4.538692951202393, 4.505784511566162 
-4.461570739746094, 4.453070640563965 
-4.551738262176514, 4.515237808227539 
-3.408203363418579, 3.510366201400757 
-4.559930801391602, 4.517391681671143 
-4.53202486038208, 4.5072126388549805 
4.7278733253479, -4.885128974914551 
-4.520020008087158, 4.500987529754639 
-4.381892681121826, 4.394887447357178 
-4.503239154815674, 4.4852118492126465 
-4.605599880218506, 4.534559726715088 
-4.595241546630859, 4.537069320678711 
-4.5954270362854, 4.535322666168213 
4.7167205810546875, -4.836969375610352 
4.7235589027404785, -4.77626371383667 
4.768120765686035, -4.837663650512695 
4.645869255065918, -4.765795707702637 
-4.551620960235596, 4.513618469238281 
4.622905254364014, -4.545257091522217 
-4.5605010986328125, 4.528057098388672 
-4.559935569763184, 4.522181510925293 
-4.5360612869262695, 4.497314929962158 
-4.388180732727051, 4.393681526184082 
-4.334092140197754, 4.3653693199157715 
-4.539048671722412, 4.503392219543457 
4.694093227386475, -4.680408000946045 
-4.568264484405518, 4.534380912780762 
4.26201868057251, -4.143520832061768 
-4.5963969230651855, 4.542908668518066 
-2.373290538787842, 2.2490122318267822 
-4.245471954345703, 4.284912109375 
-3.863352060317993, 3.9687182903289795 
-4.300454139709473, 4.330037593841553 
-4.556758403778076, 4.522057056427002 
-4.541830062866211, 4.510176658630371 
-4.595059394836426, 4.532783031463623 
3.6599626541137695, -3.3532116413116455 
-4.581399440765381, 4.53432559967041 
4.730489730834961, -4.784420490264893 
-4.592720031738281, 4.541994094848633 
-4.584045886993408, 4.538266658782959 
-4.540537357330322, 4.515610218048096 
4.738508224487305, -4.583779811859131 
-4.595038890838623, 4.540218830108643 
-4.515077590942383, 4.490988254547119 
4.78104829788208, -4.43492317199707 
-4.58201265335083, 4.534671306610107 
4.785080432891846, -4.700179100036621 
-4.6029744148254395, 4.543744087219238 
4.689786434173584, -4.9471564292907715 
-4.38501501083374, 4.3981099128723145 
4.777621746063232, -4.81950569152832 
3.83469295501709, -3.4878876209259033 
-4.5927324295043945, 4.535045623779297 
-4.588660717010498, 4.535589694976807 
-4.50762414932251, 4.487198829650879 
-4.597470760345459, 4.540434837341309 
4.686684608459473, -4.936431407928467 
-4.193850040435791, 4.249934196472168 
4.700490951538086, -4.733266830444336 
-4.391256809234619, 4.398819446563721 
-2.7542755603790283, 2.7899885177612305 
-4.434033393859863, 4.422760963439941 
-4.519129753112793, 4.490645885467529 
-4.543991565704346, 4.515486717224121 
-4.583667755126953, 4.5324788093566895 
-4.598208904266357, 4.538370132446289 
-4.557461738586426, 4.518277645111084 
-4.569068431854248, 4.5315022468566895 
4.682711124420166, -4.977004528045654 
2.963360548019409, -2.6176724433898926 
-4.584308624267578, 4.532188892364502 
2.558328151702881, -2.2807772159576416 
4.693218231201172, -4.919891834259033 
-4.245129585266113, 4.275553226470947 
-4.517059326171875, 4.486178398132324 
-4.151787281036377, 4.196911811828613 
-4.568493366241455, 4.522741317749023 
-3.1477959156036377, 3.2051045894622803 
4.753532409667969, -4.849185943603516 
-4.548160076141357, 4.511203765869141 
-4.592582702636719, 4.539068698883057 
-4.327481746673584, 4.35896110534668 
-4.581987380981445, 4.53593635559082 
4.684280872344971, -4.4968132972717285 
4.738384246826172, -4.5831708908081055 
-4.4469523429870605, 4.443848133087158 
3.8118643760681152, -3.5319747924804688 
2.4481329917907715, -2.1771388053894043 
-4.518648147583008, 4.49414587020874 
-3.979431390762329, 4.057516098022461 
-4.586531162261963, 4.532506942749023 
4.6674485206604, -4.820294380187988 
2.709214687347412, -2.3608264923095703 
-4.163557529449463, 4.2274274826049805 
-4.535134315490723, 4.5095038414001465 
-4.390450954437256, 4.403687953948975 
-4.553782939910889, 4.509225368499756 
4.677112102508545, -4.922370433807373 
4.708747863769531, -4.8907904624938965 
4.749348163604736, -4.9123029708862305 
4.731413841247559, -4.508877277374268 
3.7952795028686523, -3.5458309650421143 
4.710824966430664, -4.657109260559082 
-4.583040237426758, 4.5277419090271 
-4.595160007476807, 4.535810470581055 
-4.594263076782227, 4.536869049072266 
-4.5584282875061035, 4.515390396118164 
-4.558926582336426, 4.517008304595947 
-4.405430316925049, 4.3999152183532715 
-4.529404163360596, 4.5010223388671875 
4.729381084442139, -4.920130729675293 
-4.582729339599609, 4.540706157684326 
-4.583529949188232, 4.533304691314697 
-4.525683879852295, 4.495397567749023 
-4.5598602294921875, 4.5168375968933105 
4.732743263244629, -4.5354485511779785 
-4.579185485839844, 4.533984184265137 
-4.594064235687256, 4.541378974914551 
-4.061483383178711, 4.121588230133057 
2.5036847591400146, -2.244246482849121 
-2.3349862098693848, 2.1446733474731445 
4.764435291290283, -4.826037406921387 
-4.572937488555908, 4.53032922744751 
2.53662371635437, -2.256593942642212 
-4.574668884277344, 4.524528503417969 
-3.096907138824463, 3.1889448165893555 
4.656003475189209, -4.613167762756348 
-4.505648136138916, 4.491309642791748 
4.676454544067383, -4.6728081703186035 
-4.324459552764893, 4.33085298538208 
4.692668437957764, -4.7353949546813965 
-4.57064962387085, 4.521854877471924 
-3.3755671977996826, 3.4776387214660645 
4.714897155761719, -4.693251132965088 
-2.428434133529663, 2.3467071056365967 
4.777998447418213, -4.5616774559021 
-4.554214954376221, 4.52150821685791 
4.648565292358398, -5.005093097686768 
-4.371532440185547, 4.384936809539795 
-4.598268032073975, 4.542283535003662 
-4.549402713775635, 4.5125732421875 
4.521024703979492, -4.28070592880249 
-4.601214408874512, 4.5422282218933105 
4.712088584899902, -4.793124198913574 
-4.457097053527832, 4.460476398468018 
-4.560496807098389, 4.5275983810424805 
-4.486515045166016, 4.473237991333008 
-4.581023693084717, 4.5357747077941895 
4.713538646697998, -4.845338344573975 
-4.396175384521484, 4.407035827636719 
3.4597299098968506, -3.1524605751037598 
4.705567836761475, -4.94819974899292 
-4.584636688232422, 4.531278610229492 
-4.6011271476745605, 4.540452003479004 
-4.5666584968566895, 4.52185583114624 
4.710399150848389, -4.732071876525879 
-4.601672172546387, 4.540007591247559 
-4.4822587966918945, 4.458176136016846 
-4.545528888702393, 4.514419078826904 
4.682810306549072, -4.557389736175537 
4.751858234405518, -4.9693403244018555 
-4.59904146194458, 4.543424129486084 
-4.588304042816162, 4.536032199859619 
-4.593818187713623, 4.53667688369751 
4.715447902679443, -4.93833589553833 
4.696930885314941, -4.930508136749268 
-4.017970561981201, 4.096319675445557 
4.693732261657715, -4.885544776916504 
4.713193893432617, -4.869781494140625 
4.339559078216553, -4.009969234466553 
-4.315280437469482, 4.327138900756836 
-4.5623393058776855, 4.51821756362915 
-4.58261251449585, 4.539475917816162 
-2.039752960205078, 1.876846432685852 
-4.485857963562012, 4.471312522888184 
-4.494129180908203, 4.479985237121582 
4.748019695281982, -4.770598411560059 
4.66497802734375, -4.7989912033081055 
-4.607746601104736, 4.537163734436035 
-4.600935459136963, 4.541970729827881 
-4.144078731536865, 4.193757057189941 
-4.603827476501465, 4.537322998046875 
-3.1601030826568604, 3.263789176940918 
-4.526739597320557, 4.494513034820557 
-4.186755180358887, 4.254825592041016 
4.641058921813965, -5.043827056884766 
4.730262279510498, -4.981362342834473 
-4.578089237213135, 4.529852390289307 
-4.594801425933838, 4.542710781097412 
-4.566982269287109, 4.528805255889893 
-4.566067218780518, 4.528169631958008 
4.68153190612793, -4.461068630218506 
4.754864692687988, -4.731171607971191 
4.696463584899902, -5.031867027282715 
-4.548886775970459, 4.519092082977295 
2.345773220062256, -2.0628702640533447 
4.624238014221191, -4.654768466949463 
-4.565927505493164, 4.518757343292236 
-3.857356071472168, 3.945039987564087 
-4.564589977264404, 4.523144721984863 
-4.5645599365234375, 4.519401550292969 
1.33978271484375, -1.2359349727630615 
3.7480862140655518, -3.3415236473083496 
-1.7410088777542114, 1.1431021690368652 
-4.57150411605835, 4.5255560874938965 
-0.25610408186912537, 0.055604565888643265 
-4.4621992111206055, 4.454402923583984 
-4.467426300048828, 4.450795650482178 
4.728585243225098, -4.947161674499512 
-4.590113162994385, 4.540500164031982 
4.66712760925293, -4.862467288970947 
-4.589387893676758, 4.541802406311035 
-4.604724407196045, 4.543581485748291 
-4.5717549324035645, 4.532632827758789 
4.650263786315918, -5.006397247314453 
3.209630012512207, -2.9337387084960938 
4.6997551918029785, -4.9232940673828125 
-4.40134859085083, 4.40283727645874 
-4.460816383361816, 4.448739528656006 
-4.60496187210083, 4.537040710449219 
4.695439338684082, -4.9727091789245605 
4.637587547302246, -4.98569917678833 
-4.56866455078125, 4.533100605010986 
1.9504793882369995, -1.6456676721572876 
-4.5924763679504395, 4.538321495056152 
-4.6001973152160645, 4.541173934936523 
4.640533447265625, -4.920287132263184 
-0.8668721318244934, 0.7188162207603455 
4.027678966522217, -3.847947120666504 
-4.523457050323486, 4.498880386352539 
-4.593438625335693, 4.54090690612793 
-4.579208850860596, 4.5303778648376465 
-4.445197582244873, 4.444996356964111 
4.679713726043701, -4.937166690826416 
4.748789310455322, -4.886637210845947 
3.292579412460327, -2.8594818115234375 
-4.578135967254639, 4.528212547302246 
-4.604367256164551, 4.538349628448486 
-4.210748672485352, 4.276029109954834 
4.729544639587402, -4.681427001953125 
-4.5676116943359375, 4.5316667556762695 
-4.575307369232178, 4.527866840362549 
4.7488837242126465, -4.802205562591553 
-4.478415489196777, 4.463357925415039 
4.6418375968933105, -4.500766277313232 
-4.5747294425964355, 4.527063846588135 
-4.582392692565918, 4.532279968261719 
-4.59091329574585, 4.536195278167725 
-4.569080829620361, 4.52341890335083 
-4.599374771118164, 4.538069725036621 
4.749101161956787, -4.676289081573486 
-4.487422466278076, 4.473260402679443 
-4.5775837898254395, 4.529514312744141 
4.755090236663818, -4.723008632659912 
4.641007900238037, -4.799924850463867 
-4.5655131340026855, 4.5213189125061035 
2.7269246578216553, -2.400576114654541 
-2.8826980590820312, 2.9222211837768555 
-4.505825996398926, 4.481801509857178 
-4.544589519500732, 4.516907691955566 
-4.601700305938721, 4.535967826843262 
-4.52299690246582, 4.5020012855529785 
-4.119970321655273, 4.1802144050598145 
-4.570990085601807, 4.527579307556152 
4.294488430023193, -4.007294654846191 
-4.531024932861328, 4.503485202789307 
4.703020095825195, -4.814996242523193 
-4.571560382843018, 4.5261688232421875 
4.691041469573975, -4.965762138366699 
-4.588101863861084, 4.536325454711914 
-4.599210262298584, 4.53937292098999 
-4.596799373626709, 4.542644023895264 
-4.568230628967285, 4.530282497406006 
-4.483625411987305, 4.467517852783203 
-4.6032609939575195, 4.541743278503418 
-4.569226264953613, 4.529421806335449 
-4.530182838439941, 4.500336170196533 
4.749599456787109, -4.791934967041016 
4.749719142913818, -4.8721537590026855 
-4.577262878417969, 4.528563022613525 
2.7352147102355957, -2.3815128803253174 
-4.581371784210205, 4.536015510559082 
4.721264839172363, -4.794600009918213 
4.726957321166992, -4.597469806671143 
-2.6557326316833496, 2.7204108238220215 
4.640000820159912, -4.7834858894348145 
4.752068519592285, -4.6877288818359375 
4.7938408851623535, -4.623009204864502 
4.812055587768555, -4.814037799835205 
-3.888920783996582, 4.026980876922607 
-4.551198482513428, 4.519252777099609 
4.738665580749512, -4.8609442710876465 
4.737370014190674, -4.807565212249756 
-4.361262798309326, 4.3793792724609375 
4.733882427215576, -4.732442855834961 
-3.106327533721924, 3.1895341873168945 
4.690025806427002, -4.722090244293213 
4.711065292358398, -5.010716915130615 
-4.608616352081299, 4.54479455947876 
-4.589929103851318, 4.535712718963623 
-4.260015487670898, 4.296144008636475 
-4.172182083129883, 4.237144947052002 
4.667886257171631, -4.881246566772461 
-4.595667362213135, 4.539099216461182 
4.720949649810791, -4.88362979888916 
-4.579936981201172, 4.530635356903076 
-4.590681076049805, 4.535314083099365 
-4.149521827697754, 4.227021217346191 
4.567748546600342, -4.291077136993408 
-1.8900434970855713, 1.7893362045288086 
-4.597557067871094, 4.54121732711792 
4.716835021972656, -4.709737300872803 
4.744499206542969, -4.5123090744018555 
-4.4389967918396, 4.439375400543213 
-4.565587043762207, 4.523486137390137 
3.4679274559020996, -3.0218162536621094 
-4.550002574920654, 4.518630504608154 
-4.5550856590271, 4.521453857421875 
4.720071315765381, -5.017225742340088 
4.7019782066345215, -4.740973472595215 
4.675484657287598, -4.9764933586120605 
4.738832950592041, -4.933555603027344 
-4.4387078285217285, 4.429811477661133 
-4.59360408782959, 4.538936138153076 
-4.418158054351807, 4.418210983276367 
-4.315793991088867, 4.3564372062683105 
-4.3215436935424805, 4.346133232116699 
-1.7752430438995361, 1.4890108108520508 
-4.565034866333008, 4.520148277282715 
4.640988826751709, -4.635932445526123 
-3.587146043777466, 3.6879312992095947 
-4.597296237945557, 4.536156177520752 
4.766632556915283, -4.778804779052734 
4.764222145080566, -4.97287130355835 
-4.558625221252441, 4.51983118057251 
4.709344863891602, -4.491224765777588 
-4.594135761260986, 4.539481163024902 
-4.5655131340026855, 4.528869152069092 
-4.458986759185791, 4.449352741241455 
-4.516249656677246, 4.494211196899414 
-4.60579776763916, 4.541289806365967 
3.0228209495544434, -2.620056390762329 
2.2564852237701416, -1.9790948629379272 
4.647207736968994, -4.854964733123779 
4.6689043045043945, -4.638067722320557 
4.765208721160889, -4.799999713897705 
-4.552852153778076, 4.5203537940979 
-4.588508605957031, 4.524534225463867 
-4.461851596832275, 4.453688621520996 
-4.431527614593506, 4.4289703369140625 
-4.182652473449707, 4.235100746154785 
-4.525384426116943, 4.503507137298584 
4.7153239250183105, -4.905974864959717 
-4.595696926116943, 4.536617755889893 
-4.604145050048828, 4.538150787353516 
-4.5098700523376465, 4.494875431060791 
-4.580934047698975, 4.529727935791016 
-4.560103893280029, 4.525096416473389 
-4.532878875732422, 4.500060081481934 
-4.584665775299072, 4.53591251373291 
4.742406845092773, -4.8792948722839355 
4.760716438293457, -4.818122386932373 
-4.600980758666992, 4.535916328430176 
4.7003865242004395, -4.478485107421875 
4.675683975219727, -5.027830600738525 
4.783544063568115, -4.803502082824707 
-4.556580066680908, 4.514881610870361 
4.67249870300293, -4.453123092651367 
-3.203880548477173, 3.2879602909088135 
-4.347898483276367, 4.374550819396973 
4.730423450469971, -4.638718605041504 
-4.504862308502197, 4.495401382446289 
-4.603418827056885, 4.542101860046387 
-2.076097011566162, 1.8545113801956177 
