-6.972925186157227, 6.7729620933532715 
-3.54598069190979, 3.497206687927246 
6.894989967346191, -6.4946722984313965 
-7.257052421569824, 7.040668487548828 
5.453561782836914, -5.129312992095947 
-8.416049003601074, 8.14625072479248 
-7.64796257019043, 7.41052770614624 
6.557926654815674, -6.178003787994385 
-8.300712585449219, 8.036460876464844 
-9.012723922729492, 8.717074394226074 
6.39078426361084, -6.0201416015625 
-8.021917343139648, 7.774975776672363 
-8.287412643432617, 8.024056434631348 
-4.848055839538574, 4.7346038818359375 
-8.264830589294434, 8.003931999206543 
-8.461249351501465, 8.190145492553711 
6.7992353439331055, -6.41215705871582 
4.391081809997559, -4.101233959197998 
7.1837053298950195, -6.777976989746094 
-8.736979484558105, 8.455914497375488 
1.3047254085540771, -1.144295573234558 
-8.764274597167969, 8.480725288391113 
-7.565291404724121, 7.3438520431518555 
7.275407314300537, -6.86486291885376 
-8.102842330932617, 7.845418453216553 
5.9263916015625, -5.5706329345703125 
-8.052977561950684, 7.8018903732299805 
-8.86917495727539, 8.581336975097656 
7.317400932312012, -6.914262771606445 
6.788282871246338, -6.399404048919678 
-8.154144287109375, 7.901167392730713 
-4.563243865966797, 4.472708702087402 
-8.252042770385742, 7.992629528045654 
-7.828444004058838, 7.587656021118164 
6.975132465362549, -6.578106880187988 
-7.729513168334961, 7.487741947174072 
-7.618030548095703, 7.38284969329834 
6.74947452545166, -6.363040447235107 
-8.410094261169434, 8.14156723022461 
-9.127256393432617, 8.827479362487793 
5.304617881774902, -4.985836982727051 
7.663211345672607, -7.2357001304626465 
7.140098571777344, -6.734682559967041 
6.744687080383301, -6.353415012359619 
-7.045783996582031, 6.842275619506836 
-8.743078231811523, 8.459352493286133 
-5.2004194259643555, 5.075559616088867 
-7.103809356689453, 6.893436431884766 
-3.343336343765259, 3.3012170791625977 
6.4296112060546875, -6.063512802124023 
5.739642143249512, -5.397602558135986 
4.1928300857543945, -3.91141939163208 
-8.882519721984863, 8.593178749084473 
-7.837253093719482, 7.5923380851745605 
-6.250454902648926, 6.092109680175781 
-7.4754838943481445, 7.247552871704102 
-8.45224380493164, 8.179931640625 
-6.366250991821289, 6.183334827423096 
-1.612320065498352, 1.6437242031097412 
-8.376044273376465, 8.109919548034668 
-8.594722747802734, 8.317872047424316 
-1.56149423122406, 1.593455195426941 
-6.500116348266602, 6.324993133544922 
-7.7546796798706055, 7.521124362945557 
-5.977412700653076, 5.825031757354736 
-7.968160152435303, 7.718361854553223 
6.357153415679932, -5.983099460601807 
-8.140013694763184, 7.8831634521484375 
6.064558506011963, -5.7073259353637695 
-8.458085060119629, 8.187543869018555 
-2.2624318599700928, 2.2593579292297363 
-8.83177661895752, 8.546956062316895 
4.838449001312256, -4.527455806732178 
-7.405841827392578, 7.183727741241455 
-6.014011383056641, 5.853919506072998 
-8.830923080444336, 8.545970916748047 
7.117123126983643, -6.714986324310303 
-7.257597923278809, 7.039130210876465 
6.475385665893555, -6.103204250335693 
7.3637213706970215, -6.942593097686768 
-8.249197959899902, 7.986428260803223 
0.16522596776485443, -0.0549103245139122 
-8.110668182373047, 7.856028079986572 
6.327897071838379, -5.963062763214111 
5.9927754402160645, -5.636888027191162 
-9.210715293884277, 8.909857749938965 
-6.34125280380249, 6.16923189163208 
7.389634132385254, -6.975356101989746 
-7.219025611877441, 7.003218650817871 
-8.582064628601074, 8.3070650100708 
-0.913199782371521, 0.9778780341148376 
6.1750664710998535, -5.81300687789917 
-7.7465338706970215, 7.511491298675537 
-7.173916816711426, 6.965504169464111 
-7.81747579574585, 7.577666759490967 
-8.624991416931152, 8.345074653625488 
5.488918781280518, -5.145937919616699 
4.729828834533691, -4.426694869995117 
-8.967630386352539, 8.674327850341797 
-7.457494258880615, 7.2325358390808105 
6.060000419616699, -5.7107391357421875 
-8.235054969787598, 7.974081516265869 
-8.40288257598877, 8.136977195739746 
-7.417544841766357, 7.194910049438477 
-8.692879676818848, 8.412034034729004 
-8.532164573669434, 8.257670402526855 
-7.902644634246826, 7.659599781036377 
-8.779519081115723, 8.4961519241333 
-8.80487060546875, 8.518858909606934 
6.3774824142456055, -6.003912925720215 
3.9247188568115234, -3.644561290740967 
-8.277213096618652, 8.017446517944336 
-8.95931625366211, 8.667112350463867 
-8.246846199035645, 7.9839019775390625 
-8.98643684387207, 8.69386100769043 
-8.307502746582031, 8.0429105758667 
-7.995640277862549, 7.7466607093811035 
5.888896465301514, -5.542189121246338 
-7.839232921600342, 7.600570201873779 
-8.709951400756836, 8.428424835205078 
-8.436858177185059, 8.166963577270508 
-8.153318405151367, 7.897106647491455 
-8.659687995910645, 8.37808895111084 
-6.049071311950684, 5.895046710968018 
-8.009113311767578, 7.757646083831787 
-8.544294357299805, 8.272405624389648 
-7.923908710479736, 7.6781086921691895 
7.364556789398193, -6.949401378631592 
-8.810115814208984, 8.526450157165527 
6.312272548675537, -5.941373348236084 
6.665887355804443, -6.281280994415283 
6.826455116271973, -6.434393882751465 
6.550444602966309, -6.1711859703063965 
-8.20434856414795, 7.947429180145264 
-7.352781295776367, 7.132438659667969 
5.801216125488281, -5.46112585067749 
1.1842951774597168, -1.0390820503234863 
-3.488556146621704, 3.4372239112854004 
-1.7975035905838013, 1.8236215114593506 
-8.664786338806152, 8.38369369506836 
-7.03957462310791, 6.8331427574157715 
-4.117598056793213, 4.043520927429199 
-8.124401092529297, 7.868462085723877 
4.94566535949707, -4.632360935211182 
5.7689900398254395, -5.4257378578186035 
2.904916763305664, -2.6669106483459473 
-7.555967330932617, 7.3353190422058105 
4.545881271362305, -4.248966217041016 
-9.006250381469727, 8.71052360534668 
-4.456777572631836, 4.365692138671875 
-8.378194808959961, 8.11153507232666 
-7.662487030029297, 7.432891368865967 
-7.95662784576416, 7.709795951843262 
-8.085885047912598, 7.83296537399292 
-7.085247039794922, 6.873202323913574 
-8.408552169799805, 8.139307022094727 
-7.887141227722168, 7.6412811279296875 
-9.078163146972656, 8.77861499786377 
6.360565662384033, -5.990706443786621 
6.157876014709473, -5.796347141265869 
-7.423404216766357, 7.197542667388916 
6.541353225708008, -6.1565117835998535 
5.760874271392822, -5.4184370040893555 
-7.872978210449219, 7.628207206726074 
7.597596645355225, -7.175422191619873 
6.306026458740234, -5.92881965637207 
-8.734498023986816, 8.45173168182373 
-3.8211662769317627, 3.75683856010437 
-9.159980773925781, 8.862271308898926 
-6.792530059814453, 6.604735374450684 
-8.893473625183105, 8.603039741516113 
-6.360556125640869, 6.187371253967285 
6.210260391235352, -5.846303939819336 
-8.268324851989746, 8.007877349853516 
6.258482933044434, -5.892435550689697 
-8.249030113220215, 7.985323905944824 
-7.227846145629883, 7.016966342926025 
0.5253196954727173, -0.40089190006256104 
6.277076721191406, -5.908392429351807 
7.333704471588135, -6.91962194442749 
-8.010687828063965, 7.7604498863220215 
-8.496521949768066, 8.224175453186035 
-8.616415977478027, 8.3403959274292 
-8.577131271362305, 8.302197456359863 
-8.315244674682617, 8.04968547821045 
-7.372112274169922, 7.157731533050537 
-8.427713394165039, 8.158682823181152 
5.432174205780029, -5.102053642272949 
-8.985550880432129, 8.692724227905273 
-9.12428092956543, 8.827485084533691 
-8.15831184387207, 7.899670600891113 
-8.19823932647705, 7.9367241859436035 
-8.728312492370605, 8.445939064025879 
-8.664931297302246, 8.387249946594238 
-8.725540161132812, 8.444710731506348 
-0.8463661074638367, 0.9111125469207764 
-7.747326374053955, 7.514784812927246 
-4.4816718101501465, 4.383525371551514 
-8.401312828063965, 8.134154319763184 
7.425012588500977, -7.003082275390625 
-9.006202697753906, 8.71133041381836 
-8.541807174682617, 8.266908645629883 
3.885119676589966, -3.6214048862457275 
3.867946147918701, -3.598489999771118 
-8.890215873718262, 8.601606369018555 
-9.011425018310547, 8.715246200561523 
3.2181975841522217, -2.9917774200439453 
6.776611804962158, -6.390185356140137 
-7.657936096191406, 7.4278483390808105 
-8.171615600585938, 7.914100170135498 
-8.949384689331055, 8.658695220947266 
3.190258502960205, -2.95637845993042 
5.546667098999023, -5.206333160400391 
-6.842158794403076, 6.63996696472168 
-8.192855834960938, 7.933464527130127 
-8.651692390441895, 8.374554634094238 
-8.48507308959961, 8.21326732635498 
-7.622753143310547, 7.388522624969482 
6.718530178070068, -6.338152885437012 
5.907927513122559, -5.555720329284668 
5.274320125579834, -4.950228691101074 
6.5533976554870605, -6.177877902984619 
-8.854280471801758, 8.564872741699219 
-7.64060115814209, 7.41159200668335 
-8.672600746154785, 8.394357681274414 
-7.061193466186523, 6.852503299713135 
-7.6005859375, 7.36879301071167 
-8.639538764953613, 8.360315322875977 
-7.865237236022949, 7.618646144866943 
7.208580017089844, -6.800031661987305 
-7.488685131072998, 7.261455059051514 
-5.293856620788574, 5.169883728027344 
5.425329208374023, -5.091726303100586 
-7.552854537963867, 7.321956634521484 
-7.960387229919434, 7.710046291351318 
6.095213413238525, -5.737438678741455 
5.9803547859191895, -5.623117446899414 
4.03269624710083, -3.7655410766601562 
-8.677825927734375, 8.39744758605957 
-8.493910789489746, 8.221639633178711 
2.1948399543762207, -1.9930568933486938 
-7.526603698730469, 7.2961297035217285 
5.630858898162842, -5.293715953826904 
-7.670611381530762, 7.433608055114746 
-8.855969429016113, 8.566226959228516 
6.801560878753662, -6.416017055511475 
-9.060033798217773, 8.763055801391602 
7.256526947021484, -6.850091934204102 
6.753480911254883, -6.3630805015563965 
2.6862757205963135, -2.4702115058898926 
-8.333971977233887, 8.067208290100098 
-7.931457996368408, 7.683110237121582 
-8.46838665008545, 8.197176933288574 
6.29011869430542, -5.914848804473877 
-8.321057319641113, 8.055567741394043 
-7.303920745849609, 7.085674285888672 
4.944216728210449, -4.6305670738220215 
-8.168890953063965, 7.911283016204834 
-7.717394828796387, 7.47824239730835 
-7.729506969451904, 7.486338138580322 
-9.005054473876953, 8.711362838745117 
-8.484003067016602, 8.2110595703125 
-9.115438461303711, 8.817750930786133 
5.920300006866455, -5.574291706085205 
7.876922607421875, -7.442325115203857 
5.902225971221924, -5.549986362457275 
5.60813570022583, -5.269735336303711 
-8.705842018127441, 8.423998832702637 
-5.085275173187256, 4.9680562019348145 
-8.084418296813965, 7.833979606628418 
-7.539073467254639, 7.3050055503845215 
-8.08342456817627, 7.829906940460205 
-6.879453659057617, 6.680855751037598 
-6.870805740356445, 6.681811809539795 
-8.075322151184082, 7.820935249328613 
4.856860160827637, -4.550363063812256 
-8.375407218933105, 8.108237266540527 
-4.096173286437988, 4.016722202301025 
-9.091253280639648, 8.793268203735352 
5.674814224243164, -5.334722518920898 
-6.499858379364014, 6.312582015991211 
-0.7982220649719238, 0.8683186769485474 
-7.286410331726074, 7.076415538787842 
-8.201155662536621, 7.943576335906982 
-7.946074962615967, 7.698367595672607 
-8.854988098144531, 8.569501876831055 
6.780996799468994, -6.394773483276367 
-8.783132553100586, 8.49978256225586 
7.354922294616699, -6.9370198249816895 
-8.565309524536133, 8.289535522460938 
-8.46031379699707, 8.188126564025879 
-8.152789115905762, 7.897558689117432 
1.8007309436798096, -1.6148940324783325 
-8.795157432556152, 8.51071548461914 
-5.439725875854492, 5.3023881912231445 
6.231630325317383, -5.86479377746582 
-8.311186790466309, 8.047643661499023 
7.40545654296875, -6.9992804527282715 
-8.995704650878906, 8.70127010345459 
7.1226887702941895, -6.721127986907959 
-7.826303482055664, 7.584292888641357 
6.1748223304748535, -5.811169147491455 
5.5985426902771, -5.258349895477295 
-8.449895858764648, 8.178802490234375 
-8.830357551574707, 8.545888900756836 
-7.936554908752441, 7.687081336975098 
-9.118366241455078, 8.819307327270508 
7.19537878036499, -6.784468650817871 
-3.267864227294922, 3.244131565093994 
6.938388824462891, -6.545049667358398 
-8.360574722290039, 8.092179298400879 
3.749084711074829, -3.4854555130004883 
-8.371577262878418, 8.10832691192627 
-8.689934730529785, 8.410542488098145 
-8.678988456726074, 8.399548530578613 
-8.981223106384277, 8.688488960266113 
-8.532023429870605, 8.25755500793457 
-8.546134948730469, 8.273619651794434 
-7.823343276977539, 7.582422733306885 
6.510562896728516, -6.132691383361816 
-2.0753977298736572, 2.0902600288391113 
-8.56267261505127, 8.28713321685791 
-6.765253067016602, 6.572472095489502 
6.639484882354736, -6.264348983764648 
-8.01381778717041, 7.770865440368652 
-8.019221305847168, 7.767421245574951 
1.9491033554077148, -1.7612148523330688 
-7.600553035736084, 7.364587306976318 
-4.101242542266846, 4.023139476776123 
7.507576942443848, -7.083364486694336 
-7.503413200378418, 7.273984432220459 
-8.721274375915527, 8.437413215637207 
-6.996249198913574, 6.793007850646973 
-8.729079246520996, 8.445976257324219 
6.6698126792907715, -6.28889799118042 
7.583756923675537, -7.1595001220703125 
-6.879948139190674, 6.680192947387695 
4.902774810791016, -4.594201564788818 
-5.81441068649292, 5.666168212890625 
-8.404885292053223, 8.137205123901367 
-2.696503162384033, 2.6807568073272705 
-8.557782173156738, 8.283894538879395 
7.451550483703613, -7.038640022277832 
1.478347897529602, -1.3074415922164917 
-5.866579532623291, 5.7116379737854 
-8.364459991455078, 8.10136890411377 
-6.798110008239746, 6.605231285095215 
-8.083314895629883, 7.828741550445557 
7.612905979156494, -7.1920576095581055 
7.222221851348877, -6.816359996795654 
7.355357646942139, -6.9404683113098145 
6.497851371765137, -6.122696399688721 
6.323191165924072, -5.95567512512207 
6.798205852508545, -6.408359050750732 
-8.393878936767578, 8.125260353088379 
-8.615283966064453, 8.338842391967773 
-9.132061958312988, 8.83199691772461 
-8.544618606567383, 8.272367477416992 
-8.235061645507812, 7.972638130187988 
-5.872854709625244, 5.718742847442627 
-8.203412055969238, 7.942655086517334 
6.78424596786499, -6.395293235778809 
-8.85139274597168, 8.563932418823242 
-8.50639820098877, 8.232792854309082 
-8.522564888000488, 8.248796463012695 
-8.039266586303711, 7.7887749671936035 
5.374019622802734, -5.0465922355651855 
-8.593561172485352, 8.316314697265625 
-8.616130828857422, 8.338753700256348 
-7.018092632293701, 6.808553695678711 
2.830742597579956, -2.6127071380615234 
-3.855398416519165, 3.79634690284729 
4.899196624755859, -4.591805934906006 
-8.59897232055664, 8.324345588684082 
5.210623741149902, -4.887086391448975 
-8.754505157470703, 8.472138404846191 
-5.979886054992676, 5.819873332977295 
5.892065048217773, -5.5383100509643555 
-8.21248722076416, 7.954196929931641 
5.258040904998779, -4.932609558105469 
-5.5226731300354, 5.384352684020996 
6.78835916519165, -6.395296573638916 
-8.502058982849121, 8.229593276977539 
-3.3383517265319824, 3.291100263595581 
5.625075817108154, -5.282955169677734 
-1.2461764812469482, 1.2924913167953491 
4.682347297668457, -4.375328063964844 
-8.075414657592773, 7.819298267364502 
6.6551079750061035, -6.270682334899902 
-7.911942481994629, 7.6693115234375 
-8.945146560668945, 8.65429973602295 
-8.117888450622559, 7.8621063232421875 
6.398272514343262, -6.025826930999756 
-8.529560089111328, 8.256361961364746 
6.624438285827637, -6.238332271575928 
-8.043941497802734, 7.793038368225098 
-8.701289176940918, 8.420321464538574 
-8.220199584960938, 7.959305286407471 
-8.178542137145996, 7.9200825691223145 
6.6432785987854, -6.258845806121826 
-3.90837025642395, 3.8397305011749268 
6.874326229095459, -6.481771945953369 
6.053687572479248, -5.698692321777344 
-8.875356674194336, 8.585428237915039 
-8.68775463104248, 8.406867027282715 
-8.322797775268555, 8.057931900024414 
6.429024696350098, -6.052064895629883 
-8.73313045501709, 8.450457572937012 
-8.071381568908691, 7.819623947143555 
-8.55243968963623, 8.278698921203613 
6.236496925354004, -5.87501335144043 
7.581011772155762, -7.154322147369385 
-8.992796897888184, 8.700532913208008 
-8.805411338806152, 8.520110130310059 
-9.161383628845215, 8.85954761505127 
7.002357482910156, -6.604010581970215 
6.623465061187744, -6.248026371002197 
-7.315485954284668, 7.0918869972229 
5.408246994018555, -5.078702449798584 
5.799373149871826, -5.458993434906006 
6.379497051239014, -6.010386943817139 
-7.715648174285889, 7.476274013519287 
-8.55135440826416, 8.277950286865234 
-7.986135959625244, 7.7377028465271 
-1.4804813861846924, 1.518825650215149 
-7.536139011383057, 7.305543899536133 
-7.934062957763672, 7.687276363372803 
6.614806652069092, -6.222683906555176 
7.845609664916992, -7.410231113433838 
-8.554428100585938, 8.277200698852539 
-8.966955184936523, 8.67418098449707 
-6.966775417327881, 6.764397144317627 
-8.89343547821045, 8.602413177490234 
-4.707183361053467, 4.603063106536865 
-7.922218322753906, 7.674449443817139 
-4.388384819030762, 4.3058762550354 
7.2030792236328125, -6.791799068450928 
7.144671440124512, -6.745019912719727 
-8.479341506958008, 8.206796646118164 
-8.433868408203125, 8.163734436035156 
-7.656031131744385, 7.420528888702393 
-8.337647438049316, 8.073310852050781 
6.110872745513916, -5.743868350982666 
5.13792610168457, -4.816674709320068 
6.394166946411133, -6.021364688873291 
-8.139094352722168, 7.882184982299805 
0.3417052924633026, -0.22399206459522247 
4.344615459442139, -4.055295467376709 
-8.25449275970459, 7.992068767547607 
-8.135882377624512, 7.879195213317871 
-8.649333953857422, 8.370152473449707 
-8.361278533935547, 8.09496784210205 
5.393760681152344, -5.064133167266846 
5.009307384490967, -4.695290565490723 
3.446470022201538, -3.204284906387329 
-8.26974105834961, 8.006662368774414 
-3.3170864582061768, 3.2772908210754395 
-8.378243446350098, 8.11005687713623 
-6.234669208526611, 6.068698883056641 
7.493937015533447, -7.070844650268555 
-8.733050346374512, 8.451666831970215 
6.819258689880371, -6.427376747131348 
-8.410568237304688, 8.143708229064941 
-8.54919147491455, 8.27479076385498 
-8.674957275390625, 8.39394760131836 
5.590813636779785, -5.2447991371154785 
4.056771278381348, -3.774733781814575 
7.714638710021973, -7.288241863250732 
-7.538576602935791, 7.309837818145752 
-7.945092678070068, 7.697368144989014 
-8.814590454101562, 8.526944160461426 
6.7256059646606445, -6.342532634735107 
6.800200939178467, -6.409783840179443 
-8.299589157104492, 8.037301063537598 
-4.189810752868652, 4.10986328125 
-8.861597061157227, 8.574820518493652 
-8.683026313781738, 8.402083396911621 
4.646340847015381, -4.353299617767334 
-5.182579517364502, 5.0507659912109375 
-1.1343731880187988, 1.178592324256897 
-8.688530921936035, 8.408899307250977 
-8.82647705078125, 8.539983749389648 
-8.91097640991211, 8.619418144226074 
-8.613957405090332, 8.337676048278809 
5.793717384338379, -5.444728851318359 
7.59789514541626, -7.167842388153076 
2.40731143951416, -2.2039642333984375 
-8.753747940063477, 8.466995239257812 
-9.037721633911133, 8.741544723510742 
-6.090216636657715, 5.929643154144287 
6.372868537902832, -6.007015228271484 
-8.438140869140625, 8.165519714355469 
-8.170687675476074, 7.911321640014648 
5.855489730834961, -5.508434772491455 
-7.476553916931152, 7.24798059463501 
7.372300624847412, -6.956814765930176 
-8.578202247619629, 8.300498962402344 
-8.249513626098633, 7.9828104972839355 
-8.736274719238281, 8.450425148010254 
-8.065917015075684, 7.812340259552002 
-8.918899536132812, 8.629046440124512 
4.711523532867432, -4.413011074066162 
-7.468474864959717, 7.242852687835693 
-8.46456527709961, 8.195052146911621 
6.829843044281006, -6.439932346343994 
5.066352844238281, -4.748496055603027 
-7.906302452087402, 7.6596574783325195 
6.448371887207031, -6.068231105804443 
3.02850341796875, -2.7976324558258057 
-8.580632209777832, 8.304728507995605 
-8.26500415802002, 8.010296821594238 
-9.005297660827637, 8.710932731628418 
-8.192375183105469, 7.935202598571777 
-8.015040397644043, 7.764495372772217 
-8.183348655700684, 7.926461696624756 
5.5343146324157715, -5.193249702453613 
-7.491951942443848, 7.262203693389893 
7.144008636474609, -6.736969470977783 
-8.64423656463623, 8.366703033447266 
6.309052467346191, -5.941416263580322 
-9.039230346679688, 8.742960929870605 
-8.934537887573242, 8.641719818115234 
-8.607725143432617, 8.327821731567383 
-8.530491828918457, 8.257993698120117 
-8.190354347229004, 7.929659366607666 
-8.981781959533691, 8.687294006347656 
-7.719797611236572, 7.483216285705566 
-8.116576194763184, 7.862184524536133 
5.968816757202148, -5.608920574188232 
6.330813407897949, -5.961659908294678 
-8.558571815490723, 8.2833890914917 
0.5243062376976013, -0.4007871150970459 
-8.52037525177002, 8.245779037475586 
6.293334007263184, -5.925707817077637 
-4.319422721862793, 4.23612117767334 
-2.4805727005004883, 2.474102020263672 
5.616652488708496, -5.288801193237305 
6.254016876220703, -5.888686656951904 
5.956350326538086, -5.601136684417725 
6.300414085388184, -5.937563896179199 
-6.3800368309021, 6.2046589851379395 
-8.275897026062012, 8.013504981994629 
6.861480712890625, -6.470376491546631 
7.022631645202637, -6.61689567565918 
-8.364328384399414, 8.09884262084961 
6.730630874633789, -6.344263553619385 
-6.403461456298828, 6.228541851043701 
6.920628070831299, -6.524977207183838 
6.720529556274414, -6.3327317237854 
-8.84031867980957, 8.553699493408203 
-8.724360466003418, 8.441944122314453 
-0.3778226971626282, 0.4656051993370056 
-5.947083950042725, 5.798720836639404 
6.281246185302734, -5.908149242401123 
-8.404460906982422, 8.131196975708008 
6.5633225440979, -6.190653324127197 
-8.682303428649902, 8.404107093811035 
-8.42221736907959, 8.152198791503906 
-6.534772872924805, 6.351155757904053 
6.8559980392456055, -6.465210437774658 
-3.051470994949341, 3.0197978019714355 
-8.913483619689941, 8.623368263244629 
5.80450963973999, -5.459102153778076 
7.036462306976318, -6.639988899230957 
-8.188748359680176, 7.936535835266113 
-8.045735359191895, 7.793888568878174 
4.9707560539245605, -4.663635730743408 
-8.198443412780762, 7.94085693359375 
-8.686746597290039, 8.408292770385742 
7.938638687133789, -7.501977920532227 
6.258625030517578, -5.898374080657959 
6.8996686935424805, -6.508769512176514 
6.644112586975098, -6.266690731048584 
-7.552578926086426, 7.320806503295898 
-8.762032508850098, 8.477307319641113 
-8.185134887695312, 7.923449993133545 
-8.301896095275879, 8.043665885925293 
-7.942051887512207, 7.695454120635986 
-3.6780407428741455, 3.6190433502197266 
-8.277506828308105, 8.013297080993652 
2.426215410232544, -2.2107553482055664 
-7.6295247077941895, 7.398648738861084 
-8.928581237792969, 8.635785102844238 
7.871321678161621, -7.436644554138184 
6.562328815460205, -6.1802568435668945 
-8.638021469116211, 8.358223915100098 
4.820452690124512, -4.5090227127075195 
-8.958258628845215, 8.667862892150879 
-6.477375507354736, 6.29725456237793 
-5.459441184997559, 5.3263092041015625 
-7.284957408905029, 7.063642501831055 
-8.326360702514648, 8.059266090393066 
-0.25930801033973694, 0.3529202342033386 
5.243725299835205, -4.915542125701904 
6.159417629241943, -5.800468444824219 
6.5254058837890625, -6.143178939819336 
6.485913276672363, -6.108860015869141 
-8.112366676330566, 7.85741662979126 
-8.749504089355469, 8.468032836914062 
-7.952908039093018, 7.709720134735107 
-5.622687816619873, 5.478557586669922 
-7.060703277587891, 6.851125717163086 
-7.627630233764648, 7.3908610343933105 
6.086954116821289, -5.731761455535889 
-8.904622077941895, 8.61551570892334 
-8.711747169494629, 8.430904388427734 
-7.548786163330078, 7.315968990325928 
-8.616918563842773, 8.341389656066895 
-7.3008646965026855, 7.082841873168945 
-7.654605865478516, 7.42242956161499 
-8.680279731750488, 8.398638725280762 
7.140723705291748, -6.733549118041992 
6.790041446685791, -6.39413595199585 
-8.965567588806152, 8.67290210723877 
4.952520370483398, -4.640476226806641 
7.558440208435059, -7.135715007781982 
5.689706325531006, -5.346602439880371 
-8.610034942626953, 8.33396053314209 
6.106907367706299, -5.74153995513916 
-3.673247814178467, 3.615302085876465 
-8.061039924621582, 7.813931465148926 
3.8884100914001465, -3.620840072631836 
-8.010937690734863, 7.76507568359375 
-8.958277702331543, 8.66446590423584 
-8.030640602111816, 7.7813801765441895 
-8.614218711853027, 8.336281776428223 
-8.704004287719727, 8.422022819519043 
5.064732551574707, -4.744374752044678 
6.2703471183776855, -5.906325817108154 
-8.718117713928223, 8.4368314743042 
