4.031797885894775, -3.947179079055786 
-4.956465721130371, 4.733901023864746 
4.811333656311035, -4.586508750915527 
-4.8541035652160645, 4.642024993896484 
-5.012484550476074, 4.794248580932617 
4.791604518890381, -4.534792900085449 
-5.007809162139893, 4.712000370025635 
4.959959983825684, -4.710728168487549 
5.038599491119385, -4.748992443084717 
-3.048305034637451, 2.8742620944976807 
-5.033797264099121, 4.743298053741455 
-4.616716384887695, 4.474091529846191 
-5.026195049285889, 4.744171142578125 
-3.570239782333374, 3.5409276485443115 
-4.916630744934082, 4.7046637535095215 
-4.851955413818359, 4.65442419052124 
2.8665783405303955, -2.8879735469818115 
-5.011377811431885, 4.764803409576416 
-4.042269229888916, 3.970686912536621 
-4.392953395843506, 4.288477420806885 
-5.0311198234558105, 4.751697540283203 
-5.042255401611328, 4.787662982940674 
-5.030022144317627, 4.746974945068359 
4.821194171905518, -4.590240001678467 
4.97953987121582, -4.749975204467773 
4.985869884490967, -4.729772567749023 
3.897775650024414, -3.727642059326172 
-5.001116752624512, 4.755192756652832 
4.311413288116455, -4.163386821746826 
-5.018595218658447, 4.782232761383057 
-4.930225849151611, 4.682308197021484 
-4.879611015319824, 4.690516471862793 
-4.879417419433594, 4.719296932220459 
-4.705592632293701, 4.496467590332031 
-5.019694805145264, 4.780456066131592 
4.510070323944092, -4.317711353302002 
-5.016849517822266, 4.72961950302124 
1.376314401626587, -1.042570948600769 
-4.988460540771484, 4.6628522872924805 
-0.9097773432731628, 0.7960284352302551 
-4.714676856994629, 4.533702850341797 
1.644269347190857, -1.5054526329040527 
-4.62906551361084, 4.441915512084961 
-4.991644382476807, 4.743480682373047 
-4.868044376373291, 4.683950424194336 
-5.035820007324219, 4.781278133392334 
4.14849328994751, -4.07034969329834 
-4.964603900909424, 4.7256999015808105 
4.890506744384766, -4.664331912994385 
-4.987773895263672, 4.707179546356201 
-4.932665824890137, 4.7221198081970215 
-4.994579792022705, 4.731414794921875 
4.63925313949585, -4.480023384094238 
-5.003290176391602, 4.734235763549805 
-4.610310077667236, 4.467458724975586 
5.067720890045166, -4.831226825714111 
-5.034877777099609, 4.804782867431641 
4.943363666534424, -4.681457996368408 
-4.957638263702393, 4.646760940551758 
4.967162609100342, -4.702472686767578 
-5.0116400718688965, 4.785043239593506 
4.656054496765137, -4.511550426483154 
4.660073280334473, -4.564033031463623 
-5.0189337730407715, 4.7856221199035645 
-5.015296459197998, 4.785314559936523 
-5.0363850593566895, 4.793044567108154 
-5.005775451660156, 4.722986221313477 
4.982055187225342, -4.719908237457275 
-3.625765085220337, 3.3949084281921387 
4.8184309005737305, -4.6153059005737305 
-4.992056369781494, 4.7598652839660645 
2.2922987937927246, -1.9340990781784058 
-4.94187068939209, 4.700788497924805 
-5.024869441986084, 4.805029392242432 
-4.979972839355469, 4.715590476989746 
-5.008601665496826, 4.726712703704834 
-4.950347423553467, 4.747575759887695 
-5.022964954376221, 4.7504472732543945 
-5.022525787353516, 4.7206645011901855 
4.980627536773682, -4.7283148765563965 
1.782698631286621, -1.3975948095321655 
-5.040133476257324, 4.8041229248046875 
-4.759036540985107, 4.568180561065674 
4.9828715324401855, -4.7132768630981445 
-3.7113940715789795, 3.6311216354370117 
-4.920224189758301, 4.725416660308838 
1.259809970855713, -1.0149677991867065 
-4.595731735229492, 4.442453384399414 
4.751546382904053, -4.4975199699401855 
5.089009761810303, -4.8259596824646 
-4.0707244873046875, 4.012495040893555 
-5.032485485076904, 4.768306255340576 
-3.472773551940918, 3.5396840572357178 
-5.014132499694824, 4.735887050628662 
4.916255474090576, -4.659144401550293 
5.071948051452637, -4.779810905456543 
-4.9907636642456055, 4.733109474182129 
3.1158976554870605, -3.0296788215637207 
-4.763967514038086, 4.5964860916137695 
-4.540091514587402, 4.378305912017822 
2.102931261062622, -1.9700548648834229 
-5.037319183349609, 4.754820823669434 
4.767125606536865, -4.563292503356934 
3.0834145545959473, -2.8070969581604004 
-4.586073875427246, 4.456535816192627 
-5.0065765380859375, 4.715940952301025 
-3.9570822715759277, 3.8137784004211426 
-4.947254657745361, 4.730226039886475 
4.964791774749756, -4.629940509796143 
4.828594207763672, -4.613950729370117 
4.889345645904541, -4.656728744506836 
4.248429775238037, -4.166677951812744 
4.669620990753174, -4.455011367797852 
4.647192001342773, -4.400476455688477 
-4.959842205047607, 4.754134178161621 
-5.005533695220947, 4.721889019012451 
-5.0312724113464355, 4.758233547210693 
-4.828836917877197, 4.673858165740967 
-5.043422698974609, 4.7632598876953125 
2.5773634910583496, -2.2634308338165283 
-5.031434535980225, 4.784479141235352 
4.464291572570801, -4.257143974304199 
-4.995441913604736, 4.7642502784729 
-5.051879405975342, 4.792193412780762 
-5.014863014221191, 4.739237308502197 
-5.017337799072266, 4.746524333953857 
4.0041704177856445, -3.9314732551574707 
-5.02669620513916, 4.73738431930542 
-5.021455764770508, 4.770765781402588 
-3.9797027111053467, 3.880784511566162 
-2.8029067516326904, 2.915731191635132 
-4.684113025665283, 4.535983085632324 
4.664792537689209, -4.478027820587158 
-4.990104675292969, 4.777563095092773 
2.8813235759735107, -2.615363836288452 
-4.968876361846924, 4.730654716491699 
-4.641339302062988, 4.439064979553223 
4.451212406158447, -4.283360481262207 
-4.650662899017334, 4.491912841796875 
4.235609531402588, -4.111924648284912 
-3.8439807891845703, 3.7700068950653076 
4.797788619995117, -4.573888301849365 
-5.022207736968994, 4.729904651641846 
-4.124293804168701, 4.000848293304443 
3.6370325088500977, -3.65407657623291 
-0.9494614601135254, 1.1806572675704956 
4.235518932342529, -4.106734752655029 
-5.004526615142822, 4.76142692565918 
4.698137283325195, -4.5002593994140625 
-3.5681233406066895, 3.568471670150757 
-5.0162458419799805, 4.7031636238098145 
-5.0443315505981445, 4.7656049728393555 
4.394017696380615, -4.285751819610596 
-5.0571160316467285, 4.785843372344971 
4.940607070922852, -4.680462837219238 
-4.72572660446167, 4.551293849945068 
-5.058684349060059, 4.789626598358154 
-4.77653169631958, 4.609673976898193 
-4.967610836029053, 4.658536911010742 
4.661682605743408, -4.452721118927002 
-4.796398639678955, 4.635054111480713 
4.95863151550293, -4.7123823165893555 
4.716006755828857, -4.5218505859375 
-5.001962184906006, 4.6837477684021 
-4.904655456542969, 4.581835746765137 
-5.009104251861572, 4.773935317993164 
4.973325729370117, -4.713169097900391 
-4.971641540527344, 4.658963680267334 
-4.819239139556885, 4.620378494262695 
-5.037021636962891, 4.744394302368164 
4.411334991455078, -4.322603702545166 
4.8358941078186035, -4.678654670715332 
-5.010800361633301, 4.712484836578369 
-5.0385966300964355, 4.743398189544678 
-5.00903844833374, 4.728705406188965 
4.992970943450928, -4.727458953857422 
4.810464382171631, -4.603349685668945 
-4.805734634399414, 4.64745569229126 
4.793740749359131, -4.545027256011963 
4.560659885406494, -4.38408899307251 
4.482630729675293, -4.265416145324707 
-4.114258289337158, 3.9668214321136475 
-5.004920482635498, 4.719681262969971 
-5.014262676239014, 4.738578796386719 
-3.2957708835601807, 3.478998899459839 
-4.792335510253906, 4.630972385406494 
-4.478848457336426, 4.32505989074707 
4.375790119171143, -4.27824068069458 
4.962864398956299, -4.737663269042969 
-4.89672327041626, 4.600759029388428 
-5.024600505828857, 4.77852725982666 
-4.025047779083252, 3.9345269203186035 
-5.03466272354126, 4.762448787689209 
-3.945133686065674, 3.891528844833374 
-5.048046112060547, 4.796202182769775 
-4.1663899421691895, 4.014179229736328 
4.785970211029053, -4.455674648284912 
4.948538303375244, -4.740228652954102 
-5.025527000427246, 4.760937213897705 
-4.949418544769287, 4.61875581741333 
-4.916818141937256, 4.6731977462768555 
-4.956578254699707, 4.7384419441223145 
4.855376720428467, -4.595816612243652 
4.797944068908691, -4.527031421661377 
4.751332759857178, -4.5054097175598145 
-5.009701728820801, 4.72205114364624 
4.578639030456543, -4.395964622497559 
3.4244561195373535, -3.250699520111084 
-5.043380260467529, 4.784840106964111 
-3.9763267040252686, 3.87168025970459 
-4.8786821365356445, 4.688868999481201 
-4.779226779937744, 4.629726409912109 
3.6516268253326416, -3.5035150051116943 
-1.720268964767456, 1.2667548656463623 
-4.384572982788086, 4.217372894287109 
-4.954067230224609, 4.649686813354492 
-4.6160783767700195, 4.4797563552856445 
-4.8977556228637695, 4.681974411010742 
-4.938539981842041, 4.7314229011535645 
4.826003074645996, -4.645091533660889 
-5.046807289123535, 4.761762619018555 
4.836780071258545, -4.620723247528076 
-4.958574295043945, 4.733860015869141 
-4.941514492034912, 4.752425670623779 
-4.955539226531982, 4.725753307342529 
4.437163829803467, -4.290858268737793 
0.9272122979164124, -0.9046710729598999 
4.8835859298706055, -4.634350299835205 
-4.503389835357666, 4.397563934326172 
-4.981325626373291, 4.714325428009033 
-5.036870956420898, 4.774842739105225 
4.781393527984619, -4.561833381652832 
4.838692665100098, -4.613193035125732 
-4.973892688751221, 4.750885486602783 
-1.7632416486740112, 2.2572059631347656 
-5.040735244750977, 4.727606773376465 
-5.0235395431518555, 4.753748416900635 
2.994102954864502, -2.9037601947784424 
-4.732463359832764, 4.458252906799316 
-3.4482319355010986, 3.4570460319519043 
-4.960071563720703, 4.745160102844238 
-4.936929702758789, 4.7280449867248535 
-4.945903301239014, 4.747169494628906 
-5.014087200164795, 4.759024143218994 
4.8745036125183105, -4.651162147521973 
4.913630485534668, -4.7266845703125 
3.459571123123169, -3.237624406814575 
-5.030807018280029, 4.7392578125 
-4.966679096221924, 4.672232627868652 
-4.6329827308654785, 4.527120113372803 
4.91397762298584, -4.672001838684082 
-5.032125949859619, 4.740969181060791 
-4.845643520355225, 4.6647562980651855 
4.711577892303467, -4.484250545501709 
-4.962664604187012, 4.755001544952393 
4.927789211273193, -4.671424388885498 
-4.9917683601379395, 4.7245564460754395 
-4.96665620803833, 4.680500030517578 
-5.024883270263672, 4.747661590576172 
-4.733205795288086, 4.591853141784668 
-5.0302581787109375, 4.743102073669434 
2.171203136444092, -2.0665152072906494 
-4.802324295043945, 4.585694313049316 
-5.035243511199951, 4.788094520568848 
5.009178161621094, -4.685145854949951 
4.769499778747559, -4.551498889923096 
-4.863296031951904, 4.695165634155273 
4.445217609405518, -4.22415828704834 
-4.614490985870361, 4.417797088623047 
-4.843756198883057, 4.646461486816406 
-4.754459857940674, 4.564213752746582 
-5.026930809020996, 4.740333557128906 
-5.034444332122803, 4.757809638977051 
-4.995016098022461, 4.754847526550293 
-4.865251064300537, 4.663053035736084 
4.7283101081848145, -4.415935516357422 
-4.968563079833984, 4.751354694366455 
4.831031799316406, -4.606238842010498 
-5.0366106033325195, 4.766880512237549 
4.660459041595459, -4.390183925628662 
-4.987052917480469, 4.69377326965332 
-5.01177453994751, 4.7245097160339355 
-5.0398125648498535, 4.764853477478027 
-4.975922107696533, 4.662772178649902 
-5.007816791534424, 4.791398525238037 
-4.970757007598877, 4.652646064758301 
-4.758907794952393, 4.595455169677734 
-4.908097267150879, 4.709662914276123 
0.11740622669458389, 0.21417966485023499 
4.932785987854004, -4.715866565704346 
-5.035391330718994, 4.785158634185791 
1.636433482170105, -1.5117794275283813 
-4.892057418823242, 4.575008869171143 
4.724699974060059, -4.42682409286499 
3.8262479305267334, -3.623812198638916 
-2.7637743949890137, 2.7977240085601807 
3.571526288986206, -3.3164494037628174 
4.6097187995910645, -4.419683933258057 
3.742593288421631, -3.6512157917022705 
4.773228645324707, -4.541413307189941 
-3.7072064876556396, 3.6076526641845703 
-5.036973476409912, 4.780161380767822 
4.952316761016846, -4.6874470710754395 
4.409815788269043, -4.202578067779541 
-3.715893268585205, 3.619363784790039 
4.382395267486572, -4.221349239349365 
-2.7350692749023438, 2.963623523712158 
5.005555629730225, -4.775264263153076 
4.86054801940918, -4.5894975662231445 
-5.04482889175415, 4.772236347198486 
-5.035464286804199, 4.795464992523193 
-3.91278338432312, 3.8572511672973633 
-3.961022138595581, 3.8037257194519043 
4.9098639488220215, -4.613461017608643 
-4.988117694854736, 4.74033260345459 
4.7819743156433105, -4.584217071533203 
-5.006835460662842, 4.7740278244018555 
-5.053287506103516, 4.783811569213867 
-4.756953239440918, 4.567416667938232 
4.4739155769348145, -4.235955715179443 
1.705407738685608, -1.497523307800293 
-5.049363613128662, 4.776767730712891 
4.990403175354004, -4.748036861419678 
4.694365978240967, -4.490571975708008 
-4.886878967285156, 4.674463272094727 
-4.950502872467041, 4.710371494293213 
3.34521222114563, -3.0940098762512207 
-4.912271976470947, 4.633958339691162 
-4.872771263122559, 4.700960636138916 
4.9351582527160645, -4.6432061195373535 
3.944594144821167, -3.8364226818084717 
4.597962379455566, -4.417736053466797 
5.028369426727295, -4.770802974700928 
-5.050675868988037, 4.794022560119629 
-5.034895420074463, 4.778538227081299 
-1.1575322151184082, 1.4803998470306396 
-4.991383075714111, 4.752663612365723 
-4.804885387420654, 4.616411209106445 
-4.208573341369629, 4.0836920738220215 
-5.040225505828857, 4.774978160858154 
4.909720420837402, -4.665957927703857 
-3.932044744491577, 3.7174086570739746 
-5.032194137573242, 4.739696502685547 
4.815073013305664, -4.574406623840332 
5.0464863777160645, -4.747560024261475 
-5.0276780128479, 4.789382457733154 
3.874117136001587, -3.624640703201294 
-5.013833045959473, 4.74273157119751 
-4.960208415985107, 4.6972856521606445 
2.7018625736236572, -2.368391513824463 
-4.709047317504883, 4.5475873947143555 
-4.866832256317139, 4.53408670425415 
3.9740490913391113, -3.8387439250946045 
-3.8030335903167725, 3.697343349456787 
4.947995662689209, -4.67593240737915 
4.739805221557617, -4.507858753204346 
3.9800965785980225, -3.8964614868164062 
-5.027108669281006, 4.761594772338867 
-5.009461879730225, 4.717050552368164 
-4.247601509094238, 4.106441974639893 
-3.8641841411590576, 3.8007335662841797 
-4.370549201965332, 4.23590087890625 
-5.0289306640625, 4.756134033203125 
4.4811906814575195, -4.320687294006348 
-5.003345012664795, 4.677000045776367 
-5.000159740447998, 4.7350358963012695 
-4.8276777267456055, 4.6636271476745605 
-5.031798839569092, 4.756680011749268 
-4.687694549560547, 4.519515514373779 
-4.637394428253174, 4.394044876098633 
-4.994312763214111, 4.700230121612549 
4.806506633758545, -4.610276699066162 
4.934807300567627, -4.737653732299805 
-4.992155075073242, 4.695596218109131 
3.6095311641693115, -3.491668939590454 
4.949373245239258, -4.696483135223389 
4.877021789550781, -4.708614826202393 
-5.030960559844971, 4.735502243041992 
4.242239475250244, -4.021195411682129 
4.66089391708374, -4.466766834259033 
-4.609760761260986, 4.446280002593994 
1.8821004629135132, -1.4663628339767456 
-4.903122425079346, 4.692724704742432 
-5.0259504318237305, 4.755156517028809 
